8.681644578383206579e+00
7.683366023117365273e+00
6.971033775807503829e+00
6.594277581810166211e+00
6.412305346543201168e+00
6.355126593171163130e+00
6.849687397442688841e+00
7.497626002459790939e+00
7.254214278206765343e+00
7.307063675481920484e+00
7.461311046460799901e+00
7.853416940416353853e+00
6.153955947189446718e+00
6.568760877856692382e+00
7.103485046923422530e+00
7.441709896168422489e+00
7.551911372039651127e+00
7.358965370290810881e+00
6.949638377290004776e+00
6.610812928967292557e+00
6.371885315475468659e+00
6.171309153874971365e+00
5.951164529186804941e+00
5.755205567358822272e+00
2.999091200664065759e+00
2.853560065320029260e+00
2.623242548410350761e+00
2.386005610753674677e+00
2.124485024112774401e+00
1.843616631888496560e+00
1.579092747898714233e+00
1.359258387439984173e+00
1.189478781489075043e+00
1.063046485444064881e+00
9.696652562924685803e-01
8.985182714290511630e-01
3.769331888460743407e+00
3.956331008165222762e+00
3.883553815020860611e+00
3.841953949490386933e+00
3.941217743138054175e+00
4.174656321921657032e+00
4.363532502469187335e+00
4.532999881448575685e+00
4.694851972122099149e+00
4.840005430595121005e+00
4.949859293519756065e+00
4.929830850501182304e+00
