4.546662807464599609e+00
3.995754957199096680e+00
4.483574867248535156e+00
5.070661067962646484e+00
3.342887401580810547e+00
4.428491592407226562e+00
2.645026206970214844e+00
2.846229553222656250e+00
3.257803440093994141e+00
1.563970446586608887e+00
1.668687343597412109e+00
1.681335449218750000e+00
2.787687063217163086e+00
3.101741790771484375e+00
6.716056823730468750e+00
3.135958611965179443e-01
4.148417949676513672e+00
4.205285549163818359e+00
1.262925982475280762e+00
3.352752923965454102e+00
6.437333583831787109e+00
3.344920396804809570e+00
2.274593353271484375e+00
2.417216300964355469e+00
2.054322242736816406e+00
2.215408086776733398e+00
2.727172136306762695e+00
2.148805618286132812e+00
3.752170324325561523e+00
2.430814504623413086e+00
2.633604764938354492e+00
5.127981305122375488e-01
2.680296897888183594e+00
5.406794548034667969e+00
4.087866306304931641e+00
4.215896129608154297e+00
5.743816852569580078e+00
5.163846969604492188e+00
6.484170913696289062e+00
5.431730270385742188e+00
3.812172651290893555e+00
5.181159496307373047e+00
4.057369232177734375e+00
3.253521203994750977e+00
4.551829338073730469e+00
5.705906867980957031e+00
4.430267333984375000e+00
4.491990089416503906e+00
1.267876505851745605e+00
3.404827594757080078e+00
4.337050914764404297e+00
4.502256393432617188e+00
5.115576744079589844e+00
5.894603252410888672e+00
3.714164257049560547e+00
3.690005540847778320e+00
1.496203184127807617e+00
5.426983833312988281e+00
4.803354740142822266e+00
6.896499156951904297e+00
6.481129527091979980e-01
3.741119623184204102e+00
5.021033763885498047e+00
7.322829246520996094e+00
4.624705791473388672e+00
4.468580722808837891e+00
3.771902322769165039e+00
4.569719314575195312e+00
4.015881538391113281e+00
4.064946174621582031e+00
4.429980278015136719e+00
4.742710590362548828e+00
