5.126006574500935997e+00
5.757973861015043049e+00
6.198859397579786545e+00
6.342573216083865262e+00
5.854659003009477836e+00
5.820570949890422341e+00
5.994792722220070758e+00
5.654204497445375566e+00
5.535194184383700922e+00
5.418415427485569147e+00
5.312413628840912061e+00
5.297601119382195023e+00
8.834203261146228670e+00
9.058480837259383023e+00
8.155889850721438350e+00
8.716763816747819860e+00
8.741403649938741083e+00
8.345863811182491432e+00
8.750382782389697311e+00
7.674017338674584465e+00
7.575327524563740809e+00
6.265333696880416525e+00
6.080952372291655195e+00
6.762971703066388507e+00
3.865590913880982527e+00
4.998787207811586072e+00
4.042705086125373271e+00
4.383844368845875472e+00
4.935589783240802880e+00
5.283203944410527875e+00
5.007744503168169103e+00
5.378739685077507993e+00
5.256416896375071701e+00
5.511922113186360939e+00
5.068474354440406060e+00
5.987029810373399208e+00
4.376095388010612375e+00
4.253964978375365913e+00
5.054315360382919842e+00
2.194117437007569116e+00
1.920214567468940148e+00
1.796168521506879001e+00
1.814221753252406311e+00
2.109294747966194983e+00
1.878808385141597093e+00
1.821161794287626368e+00
1.812273304231575954e+00
1.986861524040461902e+00
9.054342062787549494e+00
8.987494792531608212e+00
6.557041334516415354e+00
6.415115285637134512e+00
6.018190829318888824e+00
5.828935218096843229e+00
5.664331432324127391e+00
5.436416569079346672e+00
5.281226374123757950e+00
5.100229952361821972e+00
4.955830114176431600e+00
4.840696601381333508e+00
3.295848326345067303e+00
3.452666128580656135e+00
3.445302960043558738e+00
3.205659355573830638e+00
2.937238549699662471e+00
2.791496281701725035e+00
2.710832054748592679e+00
3.152838730754933039e+00
3.535580993841409558e+00
3.438999172770393464e+00
3.417174199973236348e+00
3.613154265018273303e+00
