5.633952140808105469e+00
5.703943729400634766e+00
5.909965038299560547e+00
5.957910060882568359e+00
6.118694305419921875e+00
6.279604911804199219e+00
6.350100994110107422e+00
6.342040061950683594e+00
6.298748493194580078e+00
6.270005702972412109e+00
6.234722614288330078e+00
6.230616092681884766e+00
3.965813159942626953e+00
3.989966154098510742e+00
4.040060043334960938e+00
4.003046989440917969e+00
3.923444271087646484e+00
3.852791547775268555e+00
3.844007730484008789e+00
3.930779933929443359e+00
4.308052062988281250e+00
4.781807899475097656e+00
5.266151428222656250e+00
5.867236137390136719e+00
3.195808887481689453e+00
2.951241016387939453e+00
2.790912389755249023e+00
2.619837760925292969e+00
2.477701187133789062e+00
2.413330078125000000e+00
2.376569747924804688e+00
2.320008039474487305e+00
2.276779651641845703e+00
2.264936208724975586e+00
2.237871408462524414e+00
2.199866533279418945e+00
5.439391613006591797e+00
5.229477882385253906e+00
5.081266403198242188e+00
5.062377929687500000e+00
5.129126548767089844e+00
5.206930160522460938e+00
5.279670238494873047e+00
5.345368862152099609e+00
5.433699131011962891e+00
5.576828479766845703e+00
5.773843765258789062e+00
6.016767978668212891e+00
4.980225563049316406e+00
4.896521568298339844e+00
4.675884246826171875e+00
4.414098262786865234e+00
4.312587738037109375e+00
4.238857269287109375e+00
4.180984497070312500e+00
4.144582748413085938e+00
4.119972229003906250e+00
4.121042251586914062e+00
4.145520210266113281e+00
4.160470008850097656e+00
5.936882972717285156e+00
5.488759040832519531e+00
5.077798843383789062e+00
4.864486694335937500e+00
4.818573951721191406e+00
4.815847396850585938e+00
4.819790840148925781e+00
4.807121276855468750e+00
4.801503658294677734e+00
4.779300689697265625e+00
4.762641906738281250e+00
4.749393463134765625e+00
5.604710578918457031e+00
5.551730155944824219e+00
5.692456722259521484e+00
5.821942329406738281e+00
5.818337440490722656e+00
5.828427791595458984e+00
5.874890327453613281e+00
5.926065921783447266e+00
6.016933441162109375e+00
6.092097282409667969e+00
6.119773387908935547e+00
6.185606479644775391e+00
2.697656631469726562e+00
3.384750843048095703e+00
3.580334186553955078e+00
3.845313310623168945e+00
5.190404891967773438e+00
5.954142093658447266e+00
5.222040176391601562e+00
3.843041419982910156e+00
2.998015403747558594e+00
2.794288396835327148e+00
3.307783365249633789e+00
3.668325424194335938e+00
6.423792362213134766e+00
6.584102630615234375e+00
6.643395423889160156e+00
6.459661483764648438e+00
6.189300060272216797e+00
5.980335712432861328e+00
5.830520629882812500e+00
5.622184753417968750e+00
5.472464561462402344e+00
5.333905220031738281e+00
5.271479129791259766e+00
5.487273693084716797e+00
6.304219722747802734e+00
6.252358913421630859e+00
6.177308082580566406e+00
6.148297786712646484e+00
6.014300823211669922e+00
5.833161354064941406e+00
5.584964752197265625e+00
5.295161247253417969e+00
5.055374145507812500e+00
4.873327255249023438e+00
4.717117309570312500e+00
4.476570129394531250e+00
8.256170272827148438e+00
8.092111587524414062e+00
7.906418323516845703e+00
7.472259044647216797e+00
7.050447940826416016e+00
6.653990268707275391e+00
6.444416046142578125e+00
6.264256000518798828e+00
6.158234119415283203e+00
6.116907596588134766e+00
6.104495048522949219e+00
6.106671810150146484e+00
5.048493385314941406e+00
5.045063018798828125e+00
5.065535545349121094e+00
5.075469017028808594e+00
4.967573642730712891e+00
4.903512001037597656e+00
4.888166427612304688e+00
4.914345741271972656e+00
4.974867820739746094e+00
5.008422374725341797e+00
5.034993171691894531e+00
5.076719284057617188e+00
4.866475105285644531e+00
4.862701892852783203e+00
4.838497161865234375e+00
5.104246139526367188e+00
5.191935062408447266e+00
5.034167289733886719e+00
4.889582633972167969e+00
4.829286575317382812e+00
4.652688980102539062e+00
4.319241523742675781e+00
4.141490459442138672e+00
4.013736724853515625e+00
5.202659606933593750e+00
5.312361240386962891e+00
5.433816432952880859e+00
5.515861511230468750e+00
5.630314350128173828e+00
5.714278221130371094e+00
5.804054737091064453e+00
5.908680915832519531e+00
6.000516414642333984e+00
6.093400478363037109e+00
6.151273727416992188e+00
6.204046249389648438e+00
7.092278957366943359e+00
6.998913764953613281e+00
6.734172821044921875e+00
6.453926563262939453e+00
6.319925308227539062e+00
6.140505313873291016e+00
5.896708011627197266e+00
5.654699325561523438e+00
5.438550949096679688e+00
5.290066719055175781e+00
5.208224296569824219e+00
5.187875747680664062e+00
4.895935058593750000e+00
5.092424392700195312e+00
5.415324211120605469e+00
5.964395046234130859e+00
6.420777320861816406e+00
6.806038379669189453e+00
7.069283008575439453e+00
7.248153209686279297e+00
7.329619407653808594e+00
7.255362033843994141e+00
7.012380123138427734e+00
6.517024517059326172e+00
3.000504493713378906e+00
2.782613039016723633e+00
2.708355188369750977e+00
2.632688283920288086e+00
2.581269741058349609e+00
2.580235958099365234e+00
2.584856033325195312e+00
2.596132755279541016e+00
2.602147340774536133e+00
2.609046936035156250e+00
2.616195917129516602e+00
2.628376960754394531e+00
4.438946723937988281e+00
4.470903396606445312e+00
4.482168197631835938e+00
4.806518077850341797e+00
5.146015167236328125e+00
5.740791797637939453e+00
6.221082687377929688e+00
6.623101234436035156e+00
6.868614673614501953e+00
7.081762790679931641e+00
7.307809829711914062e+00
7.564821243286132812e+00
2.097836494445800781e+00
2.309777259826660156e+00
2.515507221221923828e+00
2.764734268188476562e+00
3.061485528945922852e+00
3.285141706466674805e+00
3.515271902084350586e+00
3.736760616302490234e+00
4.012506484985351562e+00
4.059048652648925781e+00
3.983682394027709961e+00
3.933008193969726562e+00
3.642536640167236328e+00
3.740238428115844727e+00
3.842020034790039062e+00
3.848639249801635742e+00
3.976497650146484375e+00
4.128216743469238281e+00
4.284377574920654297e+00
4.412997245788574219e+00
4.503758907318115234e+00
