5.786880970001220703e+00
5.903480052947998047e+00
6.206472396850585938e+00
6.400729656219482422e+00
6.458494663238525391e+00
6.491395950317382812e+00
6.484521389007568359e+00
6.458718776702880859e+00
6.423367977142333984e+00
6.404710769653320312e+00
6.380961418151855469e+00
6.338066101074218750e+00
3.966159582138061523e+00
4.028317451477050781e+00
4.033141136169433594e+00
3.997688293457031250e+00
4.000405788421630859e+00
4.070732116699218750e+00
4.161440849304199219e+00
4.260591506958007812e+00
4.478698730468750000e+00
4.778681755065917969e+00
5.044016838073730469e+00
5.547140598297119141e+00
3.638066053390502930e+00
3.485711574554443359e+00
2.792314529418945312e+00
2.556764841079711914e+00
2.501317977905273438e+00
2.429252386093139648e+00
2.450695753097534180e+00
2.396452426910400391e+00
2.360794067382812500e+00
2.385662078857421875e+00
2.325096130371093750e+00
2.284602165222167969e+00
5.699154376983642578e+00
5.554459571838378906e+00
5.425924777984619141e+00
5.353260517120361328e+00
5.323415279388427734e+00
5.312459945678710938e+00
5.313585758209228516e+00
5.336535453796386719e+00
5.369023799896240234e+00
5.412547588348388672e+00
5.432785987854003906e+00
5.384064197540283203e+00
5.054706573486328125e+00
5.020076274871826172e+00
4.774993419647216797e+00
4.456027984619140625e+00
4.259065628051757812e+00
4.128843307495117188e+00
4.035697937011718750e+00
4.002531051635742188e+00
3.940655469894409180e+00
3.863145589828491211e+00
3.786945104598999023e+00
3.749970674514770508e+00
6.393740653991699219e+00
6.253211975097656250e+00
5.873667240142822266e+00
5.390817165374755859e+00
5.031589508056640625e+00
4.796658039093017578e+00
4.685349464416503906e+00
4.622080802917480469e+00
4.566258430480957031e+00
4.531699657440185547e+00
4.505606651306152344e+00
4.520362854003906250e+00
5.728684425354003906e+00
5.857279300689697266e+00
6.003576278686523438e+00
6.046061992645263672e+00
6.116292476654052734e+00
6.189881801605224609e+00
6.339897632598876953e+00
6.527656555175781250e+00
6.749239444732666016e+00
6.932586193084716797e+00
7.061654090881347656e+00
7.154714584350585938e+00
2.571603775024414062e+00
2.683386564254760742e+00
2.910460948944091797e+00
4.134303092956542969e+00
4.973604202270507812e+00
5.052611827850341797e+00
5.048920154571533203e+00
4.759006500244140625e+00
4.609509468078613281e+00
4.685109615325927734e+00
4.621421337127685547e+00
4.243222236633300781e+00
6.436378955841064453e+00
6.645800113677978516e+00
6.779683113098144531e+00
6.826456546783447266e+00
6.708847045898437500e+00
6.476758003234863281e+00
6.202950477600097656e+00
5.978728771209716797e+00
5.803726196289062500e+00
5.726231098175048828e+00
5.733965396881103516e+00
5.760375976562500000e+00
6.567840099334716797e+00
6.470728874206542969e+00
6.524984836578369141e+00
6.564146041870117188e+00
6.483669281005859375e+00
6.401082992553710938e+00
6.231926441192626953e+00
5.949553966522216797e+00
5.618250370025634766e+00
5.390329360961914062e+00
5.203268527984619141e+00
5.087434291839599609e+00
8.509698867797851562e+00
8.344699859619140625e+00
8.208862304687500000e+00
8.023741722106933594e+00
7.654654979705810547e+00
7.291068553924560547e+00
7.009727001190185547e+00
6.739240646362304688e+00
6.548198699951171875e+00
6.419911861419677734e+00
6.329028129577636719e+00
6.287105083465576172e+00
5.379350185394287109e+00
5.277049541473388672e+00
5.194000720977783203e+00
5.186721324920654297e+00
5.124838829040527344e+00
5.052947044372558594e+00
4.935478687286376953e+00
4.868804931640625000e+00
4.889345169067382812e+00
4.946175098419189453e+00
5.016845226287841797e+00
5.106637954711914062e+00
4.970948696136474609e+00
5.976256847381591797e+00
6.279814243316650391e+00
6.430121421813964844e+00
5.959959506988525391e+00
5.596543788909912109e+00
5.406309127807617188e+00
5.254633903503417969e+00
5.185208320617675781e+00
4.717024326324462891e+00
4.501368045806884766e+00
4.330769538879394531e+00
5.175236225128173828e+00
5.098320007324218750e+00
5.064481735229492188e+00
5.200945377349853516e+00
5.337733268737792969e+00
5.456552982330322266e+00
5.574207782745361328e+00
5.702011108398437500e+00
5.806951522827148438e+00
5.903234004974365234e+00
5.987073421478271484e+00
6.031287193298339844e+00
6.988969802856445312e+00
6.953701496124267578e+00
7.007079124450683594e+00
6.944744110107421875e+00
6.716976165771484375e+00
6.422968864440917969e+00
6.142977237701416016e+00
5.788882255554199219e+00
