5.542892456054687500e+00
5.645055770874023438e+00
5.805700778961181641e+00
5.970768928527832031e+00
6.106626033782958984e+00
6.217258930206298828e+00
6.297842025756835938e+00
6.360610485076904297e+00
6.357107162475585938e+00
6.320092201232910156e+00
6.253399372100830078e+00
6.152251243591308594e+00
4.010098457336425781e+00
4.102513313293457031e+00
4.079162597656250000e+00
4.042923450469970703e+00
4.028074264526367188e+00
4.035077571868896484e+00
4.068264007568359375e+00
4.158182144165039062e+00
4.365201473236083984e+00
4.884655952453613281e+00
5.544138908386230469e+00
6.116092205047607422e+00
3.261538505554199219e+00
3.243404150009155273e+00
3.289833784103393555e+00
3.349630594253540039e+00
3.263372898101806641e+00
3.081546306610107422e+00
2.708863735198974609e+00
2.296489000320434570e+00
1.915156722068786621e+00
1.827044725418090820e+00
1.771371722221374512e+00
1.725938677787780762e+00
5.459513664245605469e+00
5.368164539337158203e+00
5.276449203491210938e+00
5.138285636901855469e+00
4.986293792724609375e+00
4.870733737945556641e+00
4.827677726745605469e+00
4.929620742797851562e+00
5.167099952697753906e+00
5.496618747711181641e+00
5.865868568420410156e+00
6.275279521942138672e+00
4.924161911010742188e+00
4.863381862640380859e+00
4.741083145141601562e+00
4.403267383575439453e+00
4.142494678497314453e+00
3.957682609558105469e+00
3.862491607666015625e+00
3.810178041458129883e+00
3.776148796081542969e+00
3.772382259368896484e+00
3.784024715423583984e+00
3.807714939117431641e+00
6.037409782409667969e+00
5.600872516632080078e+00
5.271779060363769531e+00
5.098124504089355469e+00
5.001969337463378906e+00
4.940056800842285156e+00
4.881955146789550781e+00
4.817512035369873047e+00
4.774157524108886719e+00
4.734138488769531250e+00
4.720606803894042969e+00
4.724779605865478516e+00
5.607945919036865234e+00
5.573318481445312500e+00
5.530824661254882812e+00
5.482774734497070312e+00
5.499258518218994141e+00
5.601411342620849609e+00
5.692663669586181641e+00
5.753850936889648438e+00
5.813789844512939453e+00
5.890604972839355469e+00
6.021888732910156250e+00
6.242077827453613281e+00
2.284318208694458008e+00
2.305642843246459961e+00
2.398562669754028320e+00
2.378647565841674805e+00
5.688138008117675781e+00
5.825683593750000000e+00
4.783997535705566406e+00
4.236793518066406250e+00
3.571333169937133789e+00
2.989665031433105469e+00
2.783826589584350586e+00
2.772783756256103516e+00
6.394645214080810547e+00
6.588062763214111328e+00
6.706039428710937500e+00
6.713543891906738281e+00
6.623814582824707031e+00
6.474772930145263672e+00
6.196888923645019531e+00
5.848218917846679688e+00
5.543241024017333984e+00
5.256653785705566406e+00
5.120168685913085938e+00
5.209026336669921875e+00
6.580467700958251953e+00
6.550224781036376953e+00
6.461416244506835938e+00
6.372422218322753906e+00
6.252548694610595703e+00
6.073412418365478516e+00
5.880303382873535156e+00
5.707720279693603516e+00
5.541027545928955078e+00
5.409985065460205078e+00
5.293486595153808594e+00
5.173410892486572266e+00
8.624994277954101562e+00
8.416790962219238281e+00
7.816355705261230469e+00
7.443447113037109375e+00
7.149297237396240234e+00
6.877979755401611328e+00
