4.389999866485595703e+00
4.199999809265136719e+00
2.750000000000000000e+00
4.519999980926513672e+00
6.360000133514404297e+00
4.079999923706054688e+00
5.239999771118164062e+00
4.800000190734863281e+00
6.139999866485595703e+00
3.019999980926513672e+00
9.619999885559082031e+00
4.170000076293945312e+00
6.239999771118164062e+00
8.250000000000000000e+00
8.300000190734863281e+00
6.699999809265136719e+00
5.199999809265136719e-01
6.659999847412109375e+00
4.980000019073486328e+00
3.950000047683715820e+00
4.039999961853027344e+00
1.010999965667724609e+01
5.820000171661376953e+00
1.320000052452087402e+00
5.000000000000000000e+00
2.450000047683715820e+00
2.680000066757202148e+00
3.880000114440917969e+00
9.989999771118164062e+00
1.940000057220458984e+00
5.599999904632568359e+00
1.860000014305114746e+00
9.159999847412109375e+00
6.369999885559082031e+00
4.690000057220458984e+00
7.670000076293945312e+00
4.820000171661376953e+00
8.090000152587890625e+00
1.230000019073486328e+01
5.929999828338623047e+00
0.000000000000000000e+00
2.819999933242797852e+00
7.639999866485595703e+00
2.509999990463256836e+00
8.689999580383300781e+00
4.780000209808349609e+00
7.150000095367431641e+00
3.819999933242797852e+00
4.449999809265136719e+00
9.210000038146972656e+00
8.180000305175781250e+00
3.329999923706054688e+00
3.089999914169311523e+00
5.199999809265136719e+00
6.880000114440917969e+00
9.640000343322753906e+00
5.829999923706054688e+00
6.809999942779541016e+00
6.150000095367431641e+00
1.500000000000000000e+01
7.179999828338623047e+00
5.500000000000000000e+00
4.460000038146972656e+00
5.590000152587890625e+00
6.880000114440917969e+00
4.989999771118164062e+00
2.309999942779541016e+00
7.059999942779541016e+00
5.900000095367431641e+00
7.559999942779541016e+00
5.789999961853027344e+00
5.360000133514404297e+00
5.000000000000000000e+00
7.909999847412109375e+00
2.150000095367431641e+00
2.299999952316284180e+00
4.760000228881835938e+00
4.429999828338623047e+00
3.839999914169311523e+00
4.039999961853027344e+00
4.920000076293945312e+00
1.509999990463256836e+00
1.580000042915344238e+00
5.719999790191650391e+00
2.750000000000000000e+00
1.740000009536743164e+00
2.269999980926513672e+00
6.219999790191650391e+00
4.630000114440917969e+00
7.880000114440917969e+00
4.409999847412109375e+00
3.180000066757202148e+00
3.240000009536743164e+00
2.359999895095825195e+00
1.500000000000000000e+00
7.849999904632568359e+00
3.259999990463256836e+00
4.550000190734863281e+00
5.860000133514404297e+00
0.000000000000000000e+00
3.390000104904174805e+00
6.269999980926513672e+00
7.619999885559082031e+00
2.200000047683715820e+00
3.950000047683715820e+00
6.969999790191650391e+00
3.779999971389770508e+00
0.000000000000000000e+00
8.220000267028808594e+00
9.700000286102294922e-01
9.300000071525573730e-01
4.710000038146972656e+00
3.009999990463256836e+00
2.950000047683715820e+00
6.630000114440917969e+00
1.279999971389770508e+00
6.320000171661376953e+00
8.760000228881835938e+00
2.599999904632568359e+00
3.069999933242797852e+00
8.170000076293945312e+00
1.379999995231628418e+00
7.500000000000000000e+00
4.019999980926513672e+00
3.829999923706054688e+00
1.002000045776367188e+01
6.539999961853027344e+00
1.940000057220458984e+00
0.000000000000000000e+00
1.192000007629394531e+01
5.329999923706054688e+00
3.859999895095825195e+00
3.660000085830688477e+00
7.840000152587890625e+00
5.639999866485595703e+00
5.010000228881835938e+00
7.289999961853027344e+00
4.619999885559082031e+00
4.530000209808349609e+00
6.619999885559082031e+00
6.679999828338623047e+00
6.599999904632568359e+00
4.869999885559082031e+00
4.260000228881835938e+00
6.610000133514404297e+00
3.990000009536743164e+00
3.819999933242797852e+00
4.760000228881835938e+00
3.779999971389770508e+00
9.909999847412109375e+00
6.469999790191650391e+00
3.180000066757202148e+00
2.099999904632568359e+00
5.300000190734863281e+00
4.239999771118164062e+00
3.369999885559082031e+00
7.269999980926513672e+00
4.900000095367431641e+00
4.809999942779541016e+00
4.030000209808349609e+00
7.099999904632568359e+00
4.400000095367431641e+00
6.210000038146972656e+00
3.779999971389770508e+00
3.740000009536743164e+00
1.389999985694885254e+00
4.659999847412109375e+00
1.500000000000000000e+01
5.570000171661376953e+00
1.580000042915344238e+00
4.699999809265136719e+00
2.779999971389770508e+00
8.500000000000000000e+00
1.529999971389770508e+00
5.380000114440917969e+00
1.028999996185302734e+01
4.210000038146972656e+00
5.829999923706054688e+00
1.120000004768371582e+00
4.960000038146972656e+00
5.179999828338623047e+00
3.109999895095825195e+00
4.480000019073486328e+00
1.820000052452087402e+00
1.360000038146972656e+01
4.420000076293945312e+00
5.059999942779541016e+00
2.509999990463256836e+00
8.380000114440917969e+00
8.470000267028808594e+00
2.579999923706054688e+00
1.669999957084655762e+00
1.970000028610229492e+00
3.930000066757202148e+00
4.139999866485595703e+00
4.739999771118164062e+00
7.849999904632568359e+00
4.219999790191650391e+00
2.940000057220458984e+00
5.909999847412109375e+00
4.809999942779541016e+00
5.190000057220458984e+00
5.989999771118164062e+00
9.039999961853027344e+00
6.340000152587890625e+00
5.039999961853027344e+00
5.880000114440917969e+00
1.240000009536743164e+00
4.110000133514404297e+00
1.240000009536743164e+00
6.999999880790710449e-01
3.450000047683715820e+00
2.329999923706054688e+00
9.960000038146972656e+00
8.739999771118164062e+00
4.820000171661376953e+00
4.920000076293945312e+00
2.240000009536743164e+00
2.069999933242797852e+00
3.170000076293945312e+00
5.019999980926513672e+00
4.360000133514404297e+00
1.419999957084655762e+00
5.900000095367431641e+00
7.369999885559082031e+00
2.069999933242797852e+00
5.349999904632568359e+00
6.199999809265136719e+00
3.420000076293945312e+00
1.150000000000000000e+01
3.799999952316284180e+00
8.569999694824218750e+00
6.030000209808349609e+00
8.000000000000000000e+00
2.960000038146972656e+00
6.159999847412109375e+00
4.690000057220458984e+00
4.440000057220458984e+00
4.099999904632568359e+00
5.429999828338623047e+00
7.360000133514404297e+00
3.170000076293945312e+00
1.470000028610229492e+00
1.570000052452087402e+00
3.369999885559082031e+00
6.590000152587890625e+00
1.669999957084655762e+00
6.429999828338623047e+00
5.309999942779541016e+00
5.739999771118164062e+00
4.960000038146972656e+00
3.170000076293945312e+00
1.243000030517578125e+01
8.180000305175781250e+00
1.090000033378601074e+00
5.800000190734863281e+00
7.889999866485595703e+00
1.049999952316284180e+00
4.590000152587890625e+00
4.619999885559082031e+00
6.250000000000000000e+00
3.970000028610229492e+00
6.130000114440917969e+00
4.389999866485595703e+00
2.730000019073486328e+00
5.219999790191650391e+00
2.690000057220458984e+00
3.210000038146972656e+00
5.840000152587890625e+00
4.849999904632568359e+00
5.619999885559082031e+00
3.859999895095825195e+00
2.309999942779541016e+00
9.810000419616699219e+00
7.059999942779541016e+00
4.909999847412109375e+00
5.889999866485595703e+00
5.860000133514404297e+00
0.000000000000000000e+00
4.139999866485595703e+00
1.740000009536743164e+00
7.980000019073486328e+00
1.049999952316284180e+00
2.680000066757202148e+00
2.730000019073486328e+00
3.640000104904174805e+00
5.849999904632568359e+00
6.969999790191650391e+00
8.550000190734863281e+00
4.599999904632568359e+00
3.539999961853027344e+00
6.440000057220458984e+00
0.000000000000000000e+00
4.949999809265136719e+00
4.400000095367431641e+00
5.170000076293945312e+00
7.389999866485595703e+00
0.000000000000000000e+00
3.300000131130218506e-01
5.260000228881835938e+00
6.690000057220458984e+00
1.720000028610229492e+00
5.349999904632568359e+00
3.859999895095825195e+00
3.910000085830688477e+00
3.950000047683715820e+00
6.769999980926513672e+00
1.339999961853027344e+01
4.480000019073486328e+00
4.539999961853027344e+00
1.250000000000000000e+00
1.139999985694885254e+00
3.440000057220458984e+00
4.489999771118164062e+00
4.179999828338623047e+00
9.930000305175781250e+00
8.680000305175781250e+00
4.800000190734863281e+00
5.050000190734863281e+00
8.279999732971191406e+00
3.480000019073486328e+00
4.030000209808349609e+00
5.670000076293945312e+00
7.050000190734863281e+00
1.830000042915344238e+00
5.030000209808349609e+00
6.280000209808349609e+00
1.006999969482421875e+01
5.789999961853027344e+00
3.549999952316284180e+00
0.000000000000000000e+00
7.050000190734863281e+00
4.230000019073486328e+00
9.939999580383300781e+00
6.179999828338623047e+00
4.269999980926513672e+00
3.970000028610229492e+00
1.275000000000000000e+01
4.969999790191650391e+00
5.579999923706054688e+00
0.000000000000000000e+00
2.440000057220458984e+00
0.000000000000000000e+00
7.699999809265136719e+00
6.969999790191650391e+00
1.620000004768371582e+00
4.179999828338623047e+00
5.760000228881835938e+00
3.499999940395355225e-01
8.890000343322753906e+00
7.340000152587890625e+00
4.039999961853027344e+00
1.064999961853027344e+01
3.259999990463256836e+00
9.100000262260437012e-01
3.160000085830688477e+00
8.029999732971191406e+00
9.420000076293945312e+00
4.360000133514404297e+00
8.729999542236328125e+00
2.779999971389770508e+00
6.559999942779541016e+00
4.400000095367431641e+00
4.650000095367431641e+00
1.038000011444091797e+01
1.350000023841857910e+00
6.030000209808349609e+00
