4.157042503356933594e+00
4.247375488281250000e+00
4.354670524597167969e+00
4.490680694580078125e+00
4.611942291259765625e+00
4.680788516998291016e+00
4.714639663696289062e+00
4.736817836761474609e+00
4.749899864196777344e+00
4.757089614868164062e+00
4.763359069824218750e+00
4.780514717102050781e+00
4.341206550598144531e+00
4.312437534332275391e+00
4.352540016174316406e+00
4.402194023132324219e+00
4.407028675079345703e+00
4.441349029541015625e+00
4.503816127777099609e+00
4.577061653137207031e+00
4.639727592468261719e+00
4.686252593994140625e+00
4.706785202026367188e+00
4.713254928588867188e+00
5.025840759277343750e+00
4.759368896484375000e+00
4.555200576782226562e+00
4.411038398742675781e+00
4.346830844879150391e+00
4.305998802185058594e+00
4.277565956115722656e+00
4.251896858215332031e+00
4.207886695861816406e+00
4.152319908142089844e+00
4.098114967346191406e+00
4.028189182281494141e+00
7.355256080627441406e+00
7.390710830688476562e+00
7.181783676147460938e+00
6.799888134002685547e+00
6.231080532073974609e+00
5.593953609466552734e+00
5.186987876892089844e+00
5.024434089660644531e+00
4.948897361755371094e+00
4.888020515441894531e+00
4.820683479309082031e+00
4.729159355163574219e+00
5.545867919921875000e+00
5.347671985626220703e+00
5.209757804870605469e+00
5.174592971801757812e+00
5.164613246917724609e+00
5.172266483306884766e+00
5.167932510375976562e+00
5.106484889984130859e+00
5.005487442016601562e+00
4.878846168518066406e+00
4.758242130279541016e+00
4.676036834716796875e+00
6.015755653381347656e+00
5.889433383941650391e+00
5.774003028869628906e+00
5.700407981872558594e+00
5.619149684906005859e+00
5.574636936187744141e+00
5.564143180847167969e+00
5.588743209838867188e+00
5.657752037048339844e+00
5.762617588043212891e+00
5.893560409545898438e+00
6.045533657073974609e+00
4.349424839019775391e+00
4.254333972930908203e+00
4.194334983825683594e+00
4.072772979736328125e+00
3.960529565811157227e+00
3.936273813247680664e+00
3.963789463043212891e+00
3.999356269836425781e+00
4.031528472900390625e+00
4.061018943786621094e+00
4.082426548004150391e+00
4.097991943359375000e+00
5.515523910522460938e+00
5.553229808807373047e+00
5.579655647277832031e+00
