4.103450775146484375e+00
4.191332817077636719e+00
4.443123817443847656e+00
4.541180610656738281e+00
4.607967376708984375e+00
4.679421424865722656e+00
4.705413818359375000e+00
4.702478408813476562e+00
4.692914009094238281e+00
4.698546409606933594e+00
4.793279647827148438e+00
4.939105033874511719e+00
4.290747642517089844e+00
4.161875724792480469e+00
4.211987018585205078e+00
4.357312679290771484e+00
4.428521156311035156e+00
4.463920593261718750e+00
4.564117908477783203e+00
4.673815727233886719e+00
4.775931835174560547e+00
4.831240653991699219e+00
4.839005947113037109e+00
4.801355361938476562e+00
5.024903297424316406e+00
4.780256271362304688e+00
4.525494575500488281e+00
4.325759887695312500e+00
4.240122795104980469e+00
4.162747859954833984e+00
4.084064006805419922e+00
4.069841384887695312e+00
4.071007251739501953e+00
4.093218326568603516e+00
4.102611541748046875e+00
4.105414390563964844e+00
7.560644626617431641e+00
7.628628730773925781e+00
7.238367080688476562e+00
6.761276721954345703e+00
6.219740867614746094e+00
5.548779010772705078e+00
5.207025527954101562e+00
4.952013015747070312e+00
4.835830688476562500e+00
4.818902969360351562e+00
4.806101322174072266e+00
4.822848320007324219e+00
5.437897682189941406e+00
5.292809009552001953e+00
5.210462570190429688e+00
5.168960094451904297e+00
5.190563201904296875e+00
5.198422431945800781e+00
5.223302841186523438e+00
5.249927520751953125e+00
5.232360839843750000e+00
5.190457820892333984e+00
5.131559371948242188e+00
5.085813522338867188e+00
5.964047908782958984e+00
5.971874237060546875e+00
5.978497028350830078e+00
5.933342933654785156e+00
5.911973953247070312e+00
5.879163265228271484e+00
5.883011817932128906e+00
5.944249629974365234e+00
6.020220279693603516e+00
6.080219745635986328e+00
6.142528057098388672e+00
6.233534336090087891e+00
4.353724956512451172e+00
4.318992137908935547e+00
4.193046569824218750e+00
4.010116577148437500e+00
3.878092050552368164e+00
3.825501918792724609e+00
3.809465169906616211e+00
3.799731969833374023e+00
3.786743164062500000e+00
3.824163198471069336e+00
3.902261734008789062e+00
4.006335258483886719e+00
5.279893875122070312e+00
5.369184017181396484e+00
5.409246921539306641e+00
5.448143005371093750e+00
5.512302875518798828e+00
5.718579769134521484e+00
5.954090595245361328e+00
6.116744995117187500e+00
6.257303237915039062e+00
6.481040954589843750e+00
6.613903045654296875e+00
6.567836761474609375e+00
3.068164110183715820e+00
2.949802398681640625e+00
2.939133882522583008e+00
2.917564868927001953e+00
2.788312435150146484e+00
2.638981342315673828e+00
2.507755994796752930e+00
2.372646570205688477e+00
2.221540927886962891e+00
2.139058351516723633e+00
2.063755989074707031e+00
1.975699663162231445e+00
5.725565910339355469e+00
5.933658123016357422e+00
6.079012393951416016e+00
6.180015563964843750e+00
6.172894954681396484e+00
6.178869247436523438e+00
6.143426895141601562e+00
6.077511787414550781e+00
5.992428302764892578e+00
5.932357311248779297e+00
5.864800930023193359e+00
5.837722301483154297e+00
6.152374267578125000e+00
6.171868324279785156e+00
6.204592227935791016e+00
6.194225788116455078e+00
6.127753257751464844e+00
6.029898166656494141e+00
5.934965610504150391e+00
5.845289707183837891e+00
5.740405559539794922e+00
5.599280834197998047e+00
5.470934391021728516e+00
5.408483982086181641e+00
5.755075454711914062e+00
6.192254066467285156e+00
6.556019783020019531e+00
6.887532711029052734e+00
7.091096401214599609e+00
7.185002326965332031e+00
7.344228267669677734e+00
7.646170616149902344e+00
7.896245002746582031e+00
8.079528808593750000e+00
8.221101760864257812e+00
8.345212936401367188e+00
5.565794467926025391e+00
5.461501121520996094e+00
5.273473262786865234e+00
5.017073631286621094e+00
4.846186637878417969e+00
4.769661426544189453e+00
4.682188987731933594e+00
4.606423377990722656e+00
4.527153015136718750e+00
4.500285625457763672e+00
4.495044708251953125e+00
4.476245880126953125e+00
6.456331253051757812e+00
5.310750961303710938e+00
4.594386100769042969e+00
4.374403953552246094e+00
4.226475715637207031e+00
3.908475160598754883e+00
3.647557973861694336e+00
3.427844285964965820e+00
3.229175567626953125e+00
3.101475954055786133e+00
2.983104944229125977e+00
2.867883205413818359e+00
3.458606481552124023e+00
3.411967754364013672e+00
3.295508384704589844e+00
3.223077774047851562e+00
3.206769466400146484e+00
3.155199050903320312e+00
3.115389347076416016e+00
3.098984718322753906e+00
3.114061832427978516e+00
3.172268867492675781e+00
3.250116348266601562e+00
3.373284578323364258e+00
5.728472232818603516e+00
5.630204677581787109e+00
5.472337722778320312e+00
5.338098526000976562e+00
5.220799446105957031e+00
5.129862785339355469e+00
5.068296909332275391e+00
5.061584472656250000e+00
5.111199855804443359e+00
5.208418846130371094e+00
5.276621341705322266e+00
5.321573257446289062e+00
6.614412784576416016e+00
